6.799897551536560059e-01,7.749049663543701172e-01,9.589265204112962238e-08,6.360671520233154297e-01,7.282389402389526367e-01,-1.336566451936960220e-02,6.067954301834106445e-01,6.425025463104248047e-01,-2.098096162080764771e-02,5.892107486724853516e-01,5.757564306259155273e-01,-2.933467738330364227e-02,5.673229098320007324e-01,5.272496342658996582e-01,-3.780688717961311340e-02,6.416506767272949219e-01,5.458821058273315430e-01,-1.243876013904809952e-02,6.317374706268310547e-01,4.582746922969818115e-01,-3.067911788821220398e-02,6.200375556945800781e-01,4.088921844959259033e-01,-4.663889482617378235e-02,6.056621074676513672e-01,3.702170550823211670e-01,-5.827680602669715881e-02,6.663358211517333984e-01,5.501984357833862305e-01,-1.929889433085918427e-02,6.626920700073242188e-01,4.574589729309082031e-01,-3.809835016727447510e-02,6.494316458702087402e-01,4.005916118621826172e-01,-5.342403799295425415e-02,6.319147944450378418e-01,3.615241944789886475e-01,-6.392903625965118408e-02,6.908345818519592285e-01,5.738598108291625977e-01,-2.879052236676216125e-02,6.927133202552795410e-01,4.925713241100311279e-01,-4.957260936498641968e-02,6.761569976806640625e-01,4.557881951332092285e-01,-6.223851069808006287e-02,6.545381546020507812e-01,4.358035326004028320e-01,-6.954900920391082764e-02,7.156777381896972656e-01,6.130213141441345215e-01,-3.944458439946174622e-02,7.253602147102355957e-01,5.560056567192077637e-01,-5.862357094883918762e-02,7.166978716850280762e-01,5.348488688468933105e-01,-6.675962358713150024e-02,7.014731168746948242e-01,5.281149148941040039e-01,-7.113337516784667969e-02
6.937603950500488281e-01,7.894347906112670898e-01,1.241050568978607771e-07,6.454424858093261719e-01,7.418054938316345215e-01,-1.414632890373468399e-02,6.153841614723205566e-01,6.567364335060119629e-01,-2.290344610810279846e-02,5.977596044540405273e-01,5.887479782104492188e-01,-3.256903961300849915e-02,5.753790736198425293e-01,5.363816022872924805e-01,-4.247325658798217773e-02,6.508469581604003906e-01,5.614510178565979004e-01,-1.324827596545219421e-02,6.403356790542602539e-01,4.745100140571594238e-01,-3.254991024732589722e-02,6.283863186836242676e-01,4.239613413810729980e-01,-4.942328855395317078e-02,6.140235066413879395e-01,3.832142949104309082e-01,-6.207348778843879700e-02,6.768404841423034668e-01,5.651131868362426758e-01,-2.092929556965827942e-02,6.732591986656188965e-01,4.720310866832733154e-01,-4.169572517275810242e-02,6.596902608871459961e-01,4.126930534839630127e-01,-5.914948880672454834e-02,6.421625614166259766e-01,3.707099556922912598e-01,-7.147023081779479980e-02,7.018033862113952637e-01,5.891103148460388184e-01,-3.136000409722328186e-02,7.038793563842773438e-01,5.053318142890930176e-01,-5.535838007926940918e-02,6.858611702919006348e-01,4.688532650470733643e-01,-7.067941129207611084e-02,6.631850004196166992e-01,4.503111541271209717e-01,-7.964172214269638062e-02,7.264640331268310547e-01,6.293559670448303223e-01,-4.274704307317733765e-02,7.347523570060729980e-01,5.714925527572631836e-01,-6.574160605669021606e-02,7.264801859855651855e-01,5.508457422256469727e-01,-7.639233767986297607e-02,7.122016549110412598e-01,5.447333455085754395e-01,-8.235098421573638916e-02
6.985157728195190430e-01,7.974574565887451172e-01,1.407891261351323919e-07,6.514070034027099609e-01,7.490680217742919922e-01,-1.442559715360403061e-02,6.228169798851013184e-01,6.633099317550659180e-01,-2.393159270286560059e-02,6.052013635635375977e-01,5.967198610305786133e-01,-3.443248569965362549e-02,5.835600495338439941e-01,5.419121384620666504e-01,-4.548377171158790588e-02,6.571085453033447266e-01,5.708168745040893555e-01,-1.645505242049694061e-02,6.481022834777832031e-01,4.834610819816589355e-01,-3.743400052189826965e-02,6.361294984817504883e-01,4.330297410488128662e-01,-5.557561293244361877e-02,6.212231516838073730e-01,3.928443193435668945e-01,-6.920764595270156860e-02,6.836711168289184570e-01,5.753701925277709961e-01,-2.505005151033401489e-02,6.815909743309020996e-01,4.810937345027923584e-01,-4.808561503887176514e-02,6.671496629714965820e-01,4.224136471748352051e-01,-6.771136075258255005e-02,6.480466127395629883e-01,3.820564746856689453e-01,-8.171985298395156860e-02,7.089702486991882324e-01,6.008717417716979980e-01,-3.622925654053688049e-02,7.115391492843627930e-01,5.139147043228149414e-01,-6.328988820314407349e-02,6.919196844100952148e-01,4.789914488792419434e-01,-8.137526363134384155e-02,6.679463386535644531e-01,4.646300971508026123e-01,-9.194803237915039062e-02,7.335397005081176758e-01,6.433894634246826172e-01,-4.806068912148475647e-02,7.422085404396057129e-01,5.799655318260192871e-01,-7.422076165676116943e-02,7.337031960487365723e-01,5.607481598854064941e-01,-8.697947859764099121e-02,7.192047834396362305e-01,5.595356822013854980e-01,-9.434468299150466919e-02
7.005218267440795898e-01,8.013118505477905273e-01,1.406810241633138503e-07,6.549139618873596191e-01,7.516342401504516602e-01,-1.631815172731876373e-02,6.269006729125976562e-01,6.672817468643188477e-01,-2.700577676296234131e-02,6.097218990325927734e-01,6.019679307937622070e-01,-3.822344541549682617e-02,5.877133011817932129e-01,5.470896959304809570e-01,-5.007882416248321533e-02,6.630976796150207520e-01,5.755548477172851562e-01,-1.902254298329353333e-02,6.523917913436889648e-01,4.904159903526306152e-01,-4.084016382694244385e-02,6.397897601127624512e-01,4.400652348995208740e-01,-5.966731533408164978e-02,6.248903870582580566e-01,3.990520834922790527e-01,-7.404281944036483765e-02,6.894407272338867188e-01,5.804851651191711426e-01,-2.682494744658470154e-02,6.854280233383178711e-01,4.890099763870239258e-01,-5.104626342654228210e-02,6.715605854988098145e-01,4.314067959785461426e-01,-7.241953909397125244e-02,6.533497571945190430e-01,3.890674710273742676e-01,-8.781759440898895264e-02,7.142570614814758301e-01,6.058502793312072754e-01,-3.727874532341957092e-02,7.152917981147766113e-01,5.244050621986389160e-01,-6.567885726690292358e-02,6.959660649299621582e-01,4.869065582752227783e-01,-8.631473779678344727e-02,6.721961498260498047e-01,4.681292176246643066e-01,-9.885390847921371460e-02,7.385394573211669922e-01,6.481771469116210938e-01,-4.837705194950103760e-02,7.474631071090698242e-01,5.915902256965637207e-01,-7.592152804136276245e-02,7.392809987068176270e-01,5.723063945770263672e-01,-9.100185334682464600e-02,7.246626019477844238e-01,5.680394768714904785e-01,-1.003518924117088318e-01
7.017641663551330566e-01,8.040291666984558105e-01,1.395722648567243596e-07,6.577629446983337402e-01,7.539125084877014160e-01,-1.547115948051214218e-02,6.304705739021301270e-01,6.686031222343444824e-01,-2.601703442633152008e-02,6.134641766548156738e-01,6.028659939765930176e-01,-3.701218217611312866e-02,5.918268561363220215e-01,5.495179891586303711e-01,-4.849817231297492981e-02,6.655611991882324219e-01,5.795689821243286133e-01,-1.947106420993804932e-02,6.552845239639282227e-01,4.937613308429718018e-01,-4.140742495656013489e-02,6.427710056304931641e-01,4.439505636692047119e-01,-5.981194972991943359e-02,6.280107498168945312e-01,4.037477970123291016e-01,-7.331676781177520752e-02,6.911985278129577637e-01,5.849621295928955078e-01,-2.711162529885768890e-02,6.877619624137878418e-01,4.920839965343475342e-01,-5.065990239381790161e-02,6.733466386795043945e-01,4.352081418037414551e-01,-7.000575959682464600e-02,6.547461152076721191e-01,3.947878777980804443e-01,-8.339376002550125122e-02,7.158645391464233398e-01,6.120433807373046875e-01,-3.718810528516769409e-02,7.181416749954223633e-01,5.283765792846679688e-01,-6.339219957590103149e-02,6.992686986923217773e-01,4.925815165042877197e-01,-8.005847036838531494e-02,6.758900880813598633e-01,4.745500683784484863e-01,-8.957211673259735107e-02,7.393823862075805664e-01,6.563051342964172363e-01,-4.807327687740325928e-02,7.483841180801391602e-01,5.951602458953857422e-01,-7.255312800407409668e-02,7.397114634513854980e-01,5.715222954750061035e-01,-8.436543494462966919e-02,7.250010371208190918e-01,5.627887248992919922e-01,-9.107970446348190308e-02
7.041910290718078613e-01,8.045368194580078125e-01,1.551522359477530699e-07,6.603795289993286133e-01,7.551181316375732422e-01,-1.542900595813989639e-02,6.333026885986328125e-01,6.699485182762145996e-01,-2.539693936705589294e-02,6.162736415863037109e-01,6.035685539245605469e-01,-3.568181395530700684e-02,5.953289866447448730e-01,5.500114560127258301e-01,-4.609862715005874634e-02,6.677822470664978027e-01,5.812299251556396484e-01,-1.750310510396957397e-02,6.572264432907104492e-01,4.947050213813781738e-01,-3.815524652600288391e-02,6.451641321182250977e-01,4.445146620273590088e-01,-5.543953180313110352e-02,6.312176585197448730e-01,4.037516713142395020e-01,-6.794858723878860474e-02,6.932249069213867188e-01,5.857350826263427734e-01,-2.432964183390140533e-02,6.897134184837341309e-01,4.929608404636383057e-01,-4.562899097800254822e-02,6.754464507102966309e-01,4.360943138599395752e-01,-6.265207380056381226e-02,6.574794650077819824e-01,3.959330916404724121e-01,-7.426195591688156128e-02,7.178283929824829102e-01,6.117208600044250488e-01,-3.365994244813919067e-02,7.202864885330200195e-01,5.282088518142700195e-01,-5.725488066673278809e-02,7.017078995704650879e-01,4.939070641994476318e-01,-7.098187506198883057e-02,6.789653897285461426e-01,4.762912988662719727e-01,-7.856457680463790894e-02,7.410364747047424316e-01,6.550582051277160645e-01,-4.404658079147338867e-02,7.512148022651672363e-01,5.971298813819885254e-01,-6.617612391710281372e-02,7.429708838462829590e-01,5.763612985610961914e-01,-7.565955817699432373e-02,7.288382649421691895e-01,5.695822834968566895e-01,-8.054547756910324097e-02
7.041816711425781250e-01,8.039179444313049316e-01,1.653501442433480406e-07,6.598615050315856934e-01,7.551215887069702148e-01,-1.599044539034366608e-02,6.338012218475341797e-01,6.686551570892333984e-01,-2.668640948832035065e-02,6.177538633346557617e-01,6.027627587318420410e-01,-3.769726678729057312e-02,5.961092114448547363e-01,5.490086078643798828e-01,-4.918541014194488525e-02,6.678406000137329102e-01,5.799898505210876465e-01,-1.974034495651721954e-02,6.574255824089050293e-01,4.933677315711975098e-01,-4.179888218641281128e-02,6.450087428092956543e-01,4.428981840610504150e-01,-6.033376231789588928e-02,6.305888295173645020e-01,4.037079215049743652e-01,-7.368087768554687500e-02,6.935347914695739746e-01,5.851153135299682617e-01,-2.702766470611095428e-02,6.908776164054870605e-01,4.921250343322753906e-01,-5.056328698992729187e-02,6.758109331130981445e-01,4.348563551902770996e-01,-6.989774107933044434e-02,6.569389104843139648e-01,3.953048586845397949e-01,-8.306983113288879395e-02,7.182669639587402344e-01,6.118045449256896973e-01,-3.675964102149009705e-02,7.212574481964111328e-01,5.285047888755798340e-01,-6.245245411992073059e-02,7.015296816825866699e-01,4.939680099487304688e-01,-7.861372828483581543e-02,6.779589653015136719e-01,4.774267673492431641e-01,-8.780670911073684692e-02,7.414252161979675293e-01,6.561219692230224609e-01,-4.740014672279357910e-02,7.519291043281555176e-01,5.970435142517089844e-01,-7.119710743427276611e-02,7.440943717956542969e-01,5.754218697547912598e-01,-8.232048898935317993e-02,7.307425737380981445e-01,5.682861208915710449e-01,-8.849605172872543335e-02
7.044367790222167969e-01,8.046430349349975586e-01,1.613182689652603585e-07,6.592291593551635742e-01,7.562072277069091797e-01,-1.579110696911811829e-02,6.316182017326354980e-01,6.699137687683105469e-01,-2.633866854012012482e-02,6.151853799819946289e-01,6.037699580192565918e-01,-3.711088001728057861e-02,5.933426618576049805e-01,5.515066981315612793e-01,-4.826780781149864197e-02,6.652011871337890625e-01,5.794103145599365234e-01,-1.925176940858364105e-02,6.547554731369018555e-01,4.916960000991821289e-01,-4.134663939476013184e-02,6.419560909271240234e-01,4.421512484550476074e-01,-5.988147482275962830e-02,6.265116930007934570e-01,4.046002626419067383e-01,-7.308887690305709839e-02,6.910134553909301758e-01,5.845601558685302734e-01,-2.630986832082271576e-02,6.874420642852783203e-01,4.909348189830780029e-01,-4.978515580296516418e-02,6.720876693725585938e-01,4.357839822769165039e-01,-6.833304464817047119e-02,6.530181169509887695e-01,3.983014822006225586e-01,-8.062743395566940308e-02,7.159785032272338867e-01,6.110906600952148438e-01,-3.588705137372016907e-02,7.184920907020568848e-01,5.260677933692932129e-01,-6.085582450032234192e-02,6.987106204032897949e-01,4.909818768501281738e-01,-7.581269741058349609e-02,6.752684116363525391e-01,4.732499718666076660e-01,-8.417043834924697876e-02,7.397549748420715332e-01,6.552293300628662109e-01,-4.646185040473937988e-02,7.497969269752502441e-01,5.974709987640380859e-01,-6.949978321790695190e-02,7.417131662368774414e-01,5.749443173408508301e-01,-7.989273965358734131e-02,7.284426093101501465e-01,5.654443502426147461e-01,-8.543548732995986938e-02
6.993179917335510254e-01,8.000658154487609863e-01,1.633888757623935817e-07,6.553632616996765137e-01,7.522985339164733887e-01,-1.409990061074495316e-02,6.280337572097778320e-01,6.646026968955993652e-01,-2.369735017418861389e-02,6.114119291305541992e-01,5.987787246704101562e-01,-3.376246988773345947e-02,5.897061824798583984e-01,5.468308329582214355e-01,-4.418886080384254456e-02,6.612049341201782227e-01,5.741767287254333496e-01,-1.809441111981868744e-02,6.504023671150207520e-01,4.842004179954528809e-01,-3.845078125596046448e-02,6.382724642753601074e-01,4.343550801277160645e-01,-5.557383596897125244e-02,6.237608194351196289e-01,3.969300985336303711e-01,-6.785567849874496460e-02,6.866443753242492676e-01,5.799426436424255371e-01,-2.568282000720500946e-02,6.828275918960571289e-01,4.836169481277465820e-01,-4.753362759947776794e-02,6.673676967620849609e-01,4.293138980865478516e-01,-6.493732333183288574e-02,6.485863327980041504e-01,3.944191336631774902e-01,-7.638558745384216309e-02,7.115957736968994141e-01,6.071622371673583984e-01,-3.546334803104400635e-02,7.135742306709289551e-01,5.178980827331542969e-01,-5.912791192531585693e-02,6.936653852462768555e-01,4.830953180789947510e-01,-7.315830886363983154e-02,6.707583069801330566e-01,4.664947986602783203e-01,-8.087514340877532959e-02,7.354460954666137695e-01,6.515865921974182129e-01,-4.606088250875473022e-02,7.444756627082824707e-01,5.889065265655517578e-01,-6.828683614730834961e-02,7.347194552421569824e-01,5.671967267990112305e-01,-7.761659473180770874e-02,7.200275063514709473e-01,5.613924264907836914e-01,-8.225003629922866821e-02
6.997050046920776367e-01,7.904980182647705078e-01,1.571085448404119234e-07,6.519554853439331055e-01,7.424337863922119141e-01,-1.348763331770896912e-02,6.226078867912292480e-01,6.534903049468994141e-01,-2.153152972459793091e-02,6.051539182662963867e-01,5.865509510040283203e-01,-3.023204952478408813e-02,5.834605693817138672e-01,5.338896512985229492e-01,-3.913994878530502319e-02,6.563559770584106445e-01,5.629830360412597656e-01,-1.184557192027568817e-02,6.443167924880981445e-01,4.728209674358367920e-01,-3.052734956145286560e-02,6.315768361091613770e-01,4.237956106662750244e-01,-4.699855297803878784e-02,6.163002252578735352e-01,3.868006765842437744e-01,-5.884527415037155151e-02,6.817386746406555176e-01,5.657915472984313965e-01,-1.881789788603782654e-02,6.762096285820007324e-01,4.698065817356109619e-01,-3.855728730559349060e-02,6.601675152778625488e-01,4.158918261528015137e-01,-5.548517778515815735e-02,6.410775780677795410e-01,3.808465003967285156e-01,-6.662781536579132080e-02,7.066370844841003418e-01,5.888452529907226562e-01,-2.834601514041423798e-02,7.049934267997741699e-01,5.009726285934448242e-01,-4.940836504101753235e-02,6.843048930168151855e-01,4.632264077663421631e-01,-6.320764869451522827e-02,6.614642739295959473e-01,4.431062042713165283e-01,-7.121945917606353760e-02,7.310189604759216309e-01,6.285924315452575684e-01,-3.889425471425056458e-02,7.362491488456726074e-01,5.702439546585083008e-01,-5.870977416634559631e-02,7.254173755645751953e-01,5.503027439117431641e-01,-6.742218136787414551e-02,7.108543515205383301e-01,5.441759824752807617e-01,-7.192569226026535034e-02
6.949439048767089844e-01,7.769064903259277344e-01,1.502308037970578880e-07,6.437315940856933594e-01,7.272755503654479980e-01,-9.867187589406967163e-03,6.142330169677734375e-01,6.387617588043212891e-01,-1.800115406513214111e-02,5.975193381309509277e-01,5.737556219100952148e-01,-2.806985378265380859e-02,5.754470229148864746e-01,5.206237435340881348e-01,-3.934649378061294556e-02,6.505575180053710938e-01,5.464690327644348145e-01,-1.285739243030548096e-02,6.397947669029235840e-01,4.574820101261138916e-01,-3.478446602821350098e-02,6.259099245071411133e-01,4.091308116912841797e-01,-5.436916649341583252e-02,6.085422635078430176e-01,3.758130967617034912e-01,-6.860631704330444336e-02,6.756356358528137207e-01,5.507617592811584473e-01,-2.388920262455940247e-02,6.720867753028869629e-01,4.540446102619171143e-01,-4.845212399959564209e-02,6.553537249565124512e-01,3.981322646141052246e-01,-7.095371186733245850e-02,6.345962882041931152e-01,3.625191450119018555e-01,-8.647163957357406616e-02,6.991144418716430664e-01,5.735887885093688965e-01,-3.718500584363937378e-02,6.987699270248413086e-01,4.859852790832519531e-01,-6.344368308782577515e-02,6.769630908966064453e-01,4.456662535667419434e-01,-8.424885571002960205e-02,6.529458761215209961e-01,4.267394542694091797e-01,-9.723528474569320679e-02,7.211205959320068359e-01,6.120572686195373535e-01,-5.079889297485351562e-02,7.264335751533508301e-01,5.536105632781982422e-01,-7.615634799003601074e-02,7.168331742286682129e-01,5.303757190704345703e-01,-9.091671556234359741e-02,7.033951282501220703e-01,5.222452878952026367e-01,-1.001489758491516113e-01
6.824880838394165039e-01,7.609626054763793945e-01,1.763922483632995863e-07,6.365634202957153320e-01,7.136631011962890625e-01,-1.260906644165515900e-02,6.075028181076049805e-01,6.261852383613586426e-01,-2.064059488475322723e-02,5.894646048545837402e-01,5.598813295364379883e-01,-2.951703593134880066e-02,5.666864514350891113e-01,5.109584927558898926e-01,-3.841089829802513123e-02,6.420235633850097656e-01,5.308097004890441895e-01,-1.242867857217788696e-02,6.315296888351440430e-01,4.418023228645324707e-01,-3.089971840381622314e-02,6.182988882064819336e-01,3.953585028648376465e-01,-4.682046547532081604e-02,6.019531488418579102e-01,3.620958328247070312e-01,-5.775830894708633423e-02,6.665350794792175293e-01,5.330671668052673340e-01,-1.965838298201560974e-02,6.635736823081970215e-01,4.346408247947692871e-01,-3.791552037000656128e-02,6.472781896591186523e-01,3.804124891757965088e-01,-5.320218950510025024e-02,6.272702217102050781e-01,3.463333845138549805e-01,-6.340200453996658325e-02,6.902229189872741699e-01,5.559662580490112305e-01,-2.933765575289726257e-02,6.923332214355468750e-01,4.689631462097167969e-01,-4.998229816555976868e-02,6.707260608673095703e-01,4.375336468219757080e-01,-6.266419589519500732e-02,6.458879113197326660e-01,4.254416525363922119e-01,-6.958765536546707153e-02,7.123093008995056152e-01,5.957192182540893555e-01,-3.996866941452026367e-02,7.225625514984130859e-01,5.322924256324768066e-01,-5.874222517013549805e-02,7.131788134574890137e-01,5.166062712669372559e-01,-6.616798788309097290e-02,6.982158422470092773e-01,5.190597772598266602e-01,-6.970825046300888062e-02
6.790842413902282715e-01,7.471414208412170410e-01,1.180090194452532160e-07,6.329984068870544434e-01,7.038723230361938477e-01,-1.122254133224487305e-02,6.016279458999633789e-01,6.189384460449218750e-01,-1.835735887289047241e-02,5.831180810928344727e-01,5.532661080360412598e-01,-2.667569182813167572e-02,5.601537227630615234e-01,5.051611065864562988e-01,-3.482171893119812012e-02,6.338099241256713867e-01,5.214345455169677734e-01,-8.779395371675491333e-03,6.230434775352478027e-01,4.337333440780639648e-01,-2.715563401579856873e-02,6.082536578178405762e-01,3.914816379547119141e-01,-4.321083426475524902e-02,5.901047587394714355e-01,3.641665875911712646e-01,-5.388947948813438416e-02,6.576793193817138672e-01,5.219286084175109863e-01,-1.612915657460689545e-02,6.520154476165771484e-01,4.236137270927429199e-01,-3.419481962919235229e-02,6.339803338050842285e-01,3.722765445709228516e-01,-4.898526892066001892e-02,6.124075055122375488e-01,3.427456617355346680e-01,-5.843560025095939636e-02,6.816487908363342285e-01,5.430021286010742188e-01,-2.619883790612220764e-02,6.810862421989440918e-01,4.523115158081054688e-01,-4.640018939971923828e-02,6.598770022392272949e-01,4.203715324401855469e-01,-5.872627347707748413e-02,6.355749964714050293e-01,4.103024303913116455e-01,-6.511860340833663940e-02,7.054957747459411621e-01,5.799255967140197754e-01,-3.718266263604164124e-02,7.143377065658569336e-01,5.148075222969055176e-01,-5.505446717143058777e-02,7.031555771827697754e-01,4.987435340881347656e-01,-6.238242611289024353e-02,6.864769458770751953e-01,5.021336078643798828e-01,-6.586311012506484985e-02
6.805142164230346680e-01,7.453064322471618652e-01,7.051763617482720292e-08,6.342036724090576172e-01,7.038731575012207031e-01,-1.177632249891757965e-02,6.010941267013549805e-01,6.215700507164001465e-01,-1.946147531270980835e-02,5.810238122940063477e-01,5.575985908508300781e-01,-2.839248068630695343e-02,5.570960640907287598e-01,5.097391605377197266e-01,-3.709203004837036133e-02,6.314584016799926758e-01,5.240724682807922363e-01,-8.462619967758655548e-03,6.207288503646850586e-01,4.383035004138946533e-01,-2.793946117162704468e-02,6.048356890678405762e-01,4.006202816963195801e-01,-4.497450590133666992e-02,5.847396850585937500e-01,3.776615858078002930e-01,-5.635837092995643616e-02,6.558540463447570801e-01,5.222934484481811523e-01,-1.591536961495876312e-02,6.485459208488464355e-01,4.275338649749755859e-01,-3.444089740514755249e-02,6.297847628593444824e-01,3.788069486618041992e-01,-4.989517852663993835e-02,6.069403886795043945e-01,3.491420745849609375e-01,-6.022512167692184448e-02,6.802495121955871582e-01,5.414038300514221191e-01,-2.625836059451103210e-02,6.778677105903625488e-01,4.502885341644287109e-01,-4.746351018548011780e-02,6.565232276916503906e-01,4.226885735988616943e-01,-5.973801389336585999e-02,6.317721605300903320e-01,4.128868579864501953e-01,-6.633905321359634399e-02,7.045917510986328125e-01,5.767315626144409180e-01,-3.752765059471130371e-02,7.074826955795288086e-01,5.139040946960449219e-01,-5.705221369862556458e-02,6.950313448905944824e-01,5.005304813385009766e-01,-6.476703286170959473e-02,6.790962219238281250e-01,5.025685429573059082e-01,-6.853617727756500244e-02
6.812308430671691895e-01,7.418007254600524902e-01,8.231585724161050166e-08,6.348443627357482910e-01,7.014721632003784180e-01,-1.346687879413366318e-02,6.012746095657348633e-01,6.225838661193847656e-01,-2.229984290897846222e-02,5.807615518569946289e-01,5.618084669113159180e-01,-3.181498497724533081e-02,5.572507977485656738e-01,5.129908919334411621e-01,-4.115954786539077759e-02,6.300733089447021484e-01,5.236126184463500977e-01,-1.158703863620758057e-02,6.191192865371704102e-01,4.421423077583312988e-01,-3.219581395387649536e-02,6.037790179252624512e-01,4.047864377498626709e-01,-5.021600052714347839e-02,5.840916633605957031e-01,3.809137642383575439e-01,-6.240878254175186157e-02,6.559669375419616699e-01,5.218729376792907715e-01,-1.850592158734798431e-02,6.491205096244812012e-01,4.306035041809082031e-01,-3.850149735808372498e-02,6.314915418624877930e-01,3.850539326667785645e-01,-5.480876937508583069e-02,6.087039113044738770e-01,3.580877184867858887e-01,-6.561078131198883057e-02,6.817472577095031738e-01,5.410534143447875977e-01,-2.831960096955299377e-02,6.789662837982177734e-01,4.567427933216094971e-01,-4.960708692669868469e-02,6.589782834053039551e-01,4.269233942031860352e-01,-6.207120791077613831e-02,6.344915628433227539e-01,4.139957427978515625e-01,-6.913944333791732788e-02,7.071059346199035645e-01,5.771791934967041016e-01,-3.924970701336860657e-02,7.107837200164794922e-01,5.171203017234802246e-01,-5.864216759800910950e-02,7.008186578750610352e-01,5.003893971443176270e-01,-6.662195175886154175e-02,6.862887144088745117e-01,4.963073730468750000e-01,-7.081627100706100464e-02
6.816039085388183594e-01,7.405358552932739258e-01,7.387990308416192420e-08,6.357276439666748047e-01,7.030820846557617188e-01,-1.402484159916639328e-02,6.033909916877746582e-01,6.227843761444091797e-01,-2.311294898390769958e-02,5.833863019943237305e-01,5.604583621025085449e-01,-3.274131193757057190e-02,5.592123270034790039e-01,5.112006068229675293e-01,-4.245711863040924072e-02,6.320952177047729492e-01,5.229073166847229004e-01,-1.301824208348989487e-02,6.218198537826538086e-01,4.415709674358367920e-01,-3.389476612210273743e-02,6.065277457237243652e-01,4.035657346248626709e-01,-5.239022150635719299e-02,5.871234536170959473e-01,3.799236416816711426e-01,-6.516875326633453369e-02,6.583179235458374023e-01,5.224792957305908203e-01,-2.022451162338256836e-02,6.519945859909057617e-01,4.324278235435485840e-01,-4.131840541958808899e-02,6.341198086738586426e-01,3.882141709327697754e-01,-5.901873856782913208e-02,6.108957529067993164e-01,3.642475903034210205e-01,-7.081598043441772461e-02,6.839984059333801270e-01,5.424980521202087402e-01,-3.024763241410255432e-02,6.817627549171447754e-01,4.556001722812652588e-01,-5.276487767696380615e-02,6.624307632446289062e-01,4.250324964523315430e-01,-6.697154790163040161e-02,6.381374001502990723e-01,4.135283231735229492e-01,-7.533228397369384766e-02,7.090325951576232910e-01,5.793867111206054688e-01,-4.128729924559593201e-02,7.124745249748229980e-01,5.183632373809814453e-01,-6.296893954277038574e-02,7.033650875091552734e-01,5.012338757514953613e-01,-7.282855361700057983e-02,6.895565390586853027e-01,4.977196156978607178e-01,-7.826305925846099854e-02
6.832811832427978516e-01,7.416154742240905762e-01,8.313298849316197447e-08,6.377379298210144043e-01,7.032350301742553711e-01,-1.267292816191911697e-02,6.054596304893493652e-01,6.237671971321105957e-01,-1.933320239186286926e-02,5.859228968620300293e-01,5.615624189376831055e-01,-2.694463916122913361e-02,5.632424354553222656e-01,5.136145353317260742e-01,-3.426633402705192566e-02,6.344688534736633301e-01,5.242143273353576660e-01,-6.027284078299999237e-03,6.244336366653442383e-01,4.433959126472473145e-01,-2.338542044162750244e-02,6.099429726600646973e-01,4.050285816192626953e-01,-3.944250568747520447e-02,5.915123820304870605e-01,3.802384138107299805e-01,-5.059614405035972595e-02,6.600572466850280762e-01,5.222138762474060059e-01,-1.256143394857645035e-02,6.556646823883056641e-01,4.321887195110321045e-01,-3.036315552890300751e-02,6.378121376037597656e-01,3.883567452430725098e-01,-4.573979973793029785e-02,6.146539449691772461e-01,3.655203282833099365e-01,-5.574587360024452209e-02,6.852676868438720703e-01,5.402936339378356934e-01,-2.209664322435855865e-02,6.856370568275451660e-01,4.556568861007690430e-01,-4.193508997559547424e-02,6.654567718505859375e-01,4.307489395141601562e-01,-5.396747589111328125e-02,6.408793330192565918e-01,4.256416857242584229e-01,-6.052291765809059143e-02,7.100378870964050293e-01,5.749725103378295898e-01,-3.281379118561744690e-02,7.158725261688232422e-01,5.161616206169128418e-01,-5.172343552112579346e-02,7.043338418006896973e-01,5.073319077491760254e-01,-5.944810435175895691e-02,6.882640719413757324e-01,5.137968063354492188e-01,-6.324452161788940430e-02
6.878677010536193848e-01,7.510766386985778809e-01,3.819737770527353860e-08,6.408153772354125977e-01,7.129796147346496582e-01,-1.183567941188812256e-02,6.060595512390136719e-01,6.304909586906433105e-01,-1.556565426290035248e-02,5.865856409072875977e-01,5.682857036590576172e-01,-2.007753401994705200e-02,5.652639865875244141e-01,5.238126516342163086e-01,-2.414994500577449799e-02,6.358982324600219727e-01,5.323878526687622070e-01,9.932819521054625511e-04,6.243473887443542480e-01,4.544386267662048340e-01,-1.070380024611949921e-02,6.105298399925231934e-01,4.172650575637817383e-01,-2.349667251110076904e-02,5.924006700515747070e-01,3.904762864112854004e-01,-3.310938552021980286e-02,6.616763472557067871e-01,5.280523896217346191e-01,-4.479588475078344345e-03,6.530547142028808594e-01,4.426024854183197021e-01,-1.565185934305191040e-02,6.363961100578308105e-01,4.003159999847412109e-01,-2.797316573560237885e-02,6.147682666778564453e-01,3.728871047496795654e-01,-3.683621063828468323e-02,6.874745488166809082e-01,5.423939824104309082e-01,-1.298148557543754578e-02,6.820294260978698730e-01,4.615740180015563965e-01,-2.758249454200267792e-02,6.614874601364135742e-01,4.366723299026489258e-01,-3.709971532225608826e-02,6.382531523704528809e-01,4.264149367809295654e-01,-4.300472885370254517e-02,7.137389183044433594e-01,5.715779066085815430e-01,-2.280892990529537201e-02,7.106361985206604004e-01,5.137635469436645508e-01,-3.677300363779067993e-02,6.960954666137695312e-01,5.180978775024414062e-01,-4.033685475587844849e-02,6.814910173416137695e-01,5.360449552536010742e-01,-4.191531240940093994e-02
